;94.9579815864563;-7.29;1.03;-0.06
;94.97360062599182;-8.27;0.75;-0.32
;95.00484561920166;-8.1;0.76;-0.73
;95.03608703613281;-8.03;0.63;-1.18
;95.05170893669128;-8.04;-0.25;-0.87
;95.0833683013916;-7.85;-0.31;-0.73
;95.11428570747375;-7.55;-0.12;-0.36
;95.13105607032776;-8.02;0.03;-0.05
;95.1622998714447;-7.78;0.74;-0.09
;95.27165079116821;-8.02;-0.1;-0.76
;95.30289101600647;-7.84;0.02;-0.58
;95.31851363182068;-8.22;-2.08;-1.2
;95.34975671768188;-8.03;1.2;-1.01
;95.38099765777588;-7.95;-0.3;-1.09
;95.39662027359009;-7.8;-0.5;-0.98
;95.42786169052124;-7.76;-0.52;-0.63
;95.44348526000977;-8.14;-0.86;-0.56
;95.47472715377808;-7.77;-1.18;-0.65
;95.50596952438354;-8.04;1.19;-0.87
;95.52158975601196;-7.97;0.58;-0.66
;95.53721141815186;-7.98;-1.08;-1.08
;95.56845378875732;-7.69;-0.04;-0.52
;95.58407664299011;-8.41;-0.41;-0.72
;95.61508774757385;-8.01;-0.16;-0.68
;95.64816093444824;-8.11;0.81;-0.93
;95.66378116607666;-8.17;-1.25;-0.99
;95.69502377510071;-8.04;1.66;-0.77
;95.71064519882202;-7.97;-0.01;-0.45
;95.78875470161438;-8.03;-0.4;-0.74
;95.81999635696411;-7.55;0.5;-0.58
;95.83561682701111;-7.59;-0.48;-0.9
;95.86685991287231;-7.82;-0.71;-0.51
;95.89810276031494;-8.15;-1.58;-0.65
;95.91372394561768;-7.62;0.51;-0.58
;95.94496631622314;-7.95;-1.36;-0.38
;95.97621059417725;-7.64;0.6;-0.44
;95.99183082580566;-8.12;-0.39;-0.55
;96.0074520111084;-7.82;-0.34;-0.79
;96.0386950969696;-7.63;-0.15;-0.09
;96.05431652069092;-8.24;-0.52;-1.44
;96.08555889129639;-7.8;0.56;-1.07
;96.1011803150177;-7.95;-0.62;-0.01
;96.18155932426453;-7.57;-0.4;-0.01
;96.21280169487;-7.87;-0.12;-1.19
;96.24404621124268;-8.14;-0.26;-0.59
;96.30653214454651;-7.85;-0.23;-0.65
;96.32215404510498;-7.68;0.04;-0.71
;96.35339450836182;-7.54;0.38;-0.06
;96.43150210380554;-7.82;-0.01;-0.58
;96.44712471961975;-8.19;-1.31;-1.39
;96.47836685180664;-7.96;0.21;-0.34
;96.49398684501648;-7.98;-0.0;-0.44
;96.52522873878479;-7.82;0.61;-1.24
;96.54085159301758;-8.28;-0.87;-1.25
;96.57209467887878;-7.93;-0.14;-0.66
;96.60333728790283;-7.69;0.53;-0.92
;96.61895823478699;-7.88;0.43;-0.81
;96.6502001285553;-7.94;0.49;-1.16
;96.66582155227661;-8.05;-0.23;-1.34
;96.68121647834778;-8.12;-0.64;-1.28
;96.71458506584167;-8.05;-0.07;-1.45
;96.7458267211914;-7.63;0.48;-0.35
;96.76145124435425;-7.73;-0.04;-0.58
;96.79269027709961;-7.72;-0.22;-0.5
;96.82393312454224;-7.56;0.35;-0.46
;96.83955597877502;-7.77;-0.13;-0.67
;96.85517692565918;-7.78;0.11;-0.66
;96.88642001152039;-8.01;-0.12;-0.52
;96.91766309738159;-8.11;-0.1;-0.81
;96.93328380584717;-7.71;0.01;-0.55
;96.96452522277832;-7.88;-0.04;-0.69
;96.99576783180237;-8.05;-0.33;-1.78
;97.02701234817505;-9.97;-0.46;4.0
;97.04263186454773;-9.74;0.37;0.35
;97.05825328826904;-9.62;0.2;-1.18
;97.07387661933899;-7.84;0.3;0.1
;97.08949708938599;-7.99;0.15;-1.26
;97.12073850631714;-8.01;-0.04;-0.77
;97.15198254585266;-7.95;-0.09;-0.82
;97.16760230064392;-7.75;0.23;-0.65
;97.20441436767578;-7.8;-0.17;-0.53
;97.23034501075745;-7.65;-0.08;-0.69
;97.24849915504456;-7.94;-0.16;-0.34
;97.27974128723145;-7.95;-0.42;-0.52
;97.29536175727844;-9.08;0.27;-0.08
;97.32660555839539;-9.16;1.19;-2.46
;97.35784816741943;-9.32;0.17;-2.06
;97.37346959114075;-8.3;-0.2;-0.78
;97.40471148490906;-8.44;-0.5;-1.41
;97.42033290863037;-7.97;-0.12;-1.02
;97.45157647132874;-8.04;-0.31;-0.65
;97.4671983718872;-7.72;0.25;-0.49
;97.49844074249268;-7.9;0.33;-0.59
;97.51406168937683;-7.64;-1.56;-0.32
;97.54530477523804;-7.68;0.79;-0.53
;97.56092524528503;-7.93;0.77;-0.29
;97.59216952323914;-7.91;0.36;-0.25
;97.62341022491455;-7.89;-0.61;-0.52
;97.63903331756592;-7.85;-0.16;-0.65
;97.67027616500854;-7.89;0.25;-0.42
;97.70151925086975;-7.78;0.43;-0.57
;97.71713972091675;-7.97;-0.1;-0.47
;97.73276162147522;-8.21;-0.57;-1.15
;97.76398515701294;-7.67;-0.28;-0.54
;97.76622796058655;-7.75;1.11;-0.94
;97.81309103965759;-7.8;1.17;-0.59
;97.8287124633789;-8.48;0.24;-0.93
;97.84433388710022;-8.07;0.01;-0.56
;97.87557649612427;-7.69;0.5;-0.68
;97.90682029724121;-7.78;-0.75;-0.78
;97.93806290626526;-7.84;0.15;-0.77
;97.95368599891663;-7.91;-0.59;-0.56
;97.96930599212646;-7.72;-0.09;-0.26
;98.00054860115051;-7.72;0.02;-0.63
;98.03179001808167;-7.96;0.46;-0.51
;98.04741144180298;-8.33;0.25;-1.2
;98.07865524291992;-8.26;-0.07;-1.29
;98.09427523612976;-8.4;-0.27;-1.23
;98.12551927566528;-7.84;0.21;-0.15
;98.14114046096802;-8.11;0.32;-0.75
;98.17238354682922;-8.22;0.02;-0.87
;98.18800401687622;-8.23;0.12;-0.58
;98.21924662590027;-8.19;-0.45;-1.25
;98.25049042701721;-7.79;-0.43;-0.64
;98.26576638221741;-8.51;-1.16;-2.07
;98.34491991996765;-8.08;0.57;0.06
;98.3605432510376;-8.46;0.13;-1.08
;98.39178419113159;-8.03;-0.06;-0.67
;98.40740728378296;-8.02;0.52;-0.16
;98.43864846229553;-7.75;-0.15;-0.87
;98.5011351108551;-7.59;0.59;-0.9
;98.53237748146057;-7.65;0.03;-0.6
;98.56362080574036;-8.2;-0.21;-0.35
;98.57924222946167;-7.89;-0.34;-0.88
;98.6104826927185;-8.02;-0.1;-0.95
;98.62610650062561;-8.03;-0.27;-0.96
;98.65734887123108;-7.75;0.16;-0.54
;98.6885895729065;-7.67;-0.12;-0.61
;98.70421075820923;-7.66;0.54;-0.86
;98.73545551300049;-8.24;0.95;-1.7
;98.75107789039612;-8.23;-0.04;-1.31
;98.78300285339355;-7.84;-0.04;-0.62
;98.81391930580139;-7.96;0.51;-1.27
;98.83152198791504;-7.79;-0.25;-0.85
;98.84714317321777;-8.12;0.24;-0.94
;98.87838554382324;-7.85;0.49;-0.81
;98.89400744438171;-7.8;-0.05;-0.82
;98.92524814605713;-7.62;-0.93;-0.97
;98.9564917087555;-7.68;-0.05;-0.73
;98.97211337089539;-7.64;-0.18;-0.39
;99.00335645675659;-7.81;0.59;-0.63
;99.01897764205933;-7.79;-0.55;-0.07
;99.05022048950195;-7.8;-0.25;-0.64
;99.08146333694458;-7.86;0.81;-0.62
;99.09708452224731;-7.86;-0.89;-0.96
;99.1127061843872;-8.13;0.62;-0.89
;99.14394855499268;-8.44;1.16;-0.21
;99.15957021713257;-8.18;-0.04;-0.73
;99.23767685890198;-7.95;0.38;-3.79
;99.26892137527466;-7.91;-0.09;-1.1
;99.2845709323883;-8.79;-0.49;0.84
;99.31775069236755;-8.01;0.03;-0.94
;99.3317141532898;-7.75;-0.03;-0.84
;99.36546730995178;-7.76;0.07;-0.61
;99.38108682632446;-7.87;-0.06;-0.67
;99.41233134269714;-7.99;0.28;-0.63
;99.42795300483704;-7.96;-0.01;-0.62
;99.45919370651245;-7.97;-0.31;-1.21
;99.49043822288513;-7.35;-0.19;0.21
;99.50605916976929;-7.48;-0.14;-0.16
;99.5373022556305;-7.9;-0.88;-0.67
;99.56854462623596;-7.79;0.28;-0.57
;99.64665126800537;-7.93;1.1;-0.73
;99.67789387702942;-8.14;-1.38;-0.88
;99.70913529396057;-7.89;0.24;-0.86
;99.72475790977478;-7.79;0.67;-0.65
;99.75600147247314;-8.08;-1.15;-0.81
;99.7716224193573;-7.83;-0.11;-0.48
;99.80286455154419;-7.86;-0.2;-0.69
;99.81848621368408;-7.83;-0.39;-0.58
;99.85002970695496;-7.77;0.16;-0.47
;99.88094854354858;-8.01;-0.62;-0.78
;99.89881706237793;-8.14;-0.33;-0.86
;99.93005967140198;-7.94;0.01;-0.71
;99.9925446510315;-8.15;-0.07;-0.76
;100.02378749847412;-7.98;0.21;-0.61
;100.03940725326538;-8.04;-0.46;-0.93
;100.07065176963806;-7.87;0.72;-0.82
;100.08627271652222;-7.84;0.56;-0.73
;100.11751556396484;-7.83;0.53;-0.7
;100.13313674926758;-7.85;0.04;-0.18
;100.16438031196594;-7.78;-0.41;-0.69
;100.19562077522278;-7.96;-0.05;-0.88
;100.22686338424683;-7.91;-0.74;-0.9
;100.24248719215393;-7.91;0.42;-0.75
;100.27372765541077;-7.79;0.43;-0.49
;100.33621430397034;-8.23;-1.21;-0.73
;100.35183596611023;-7.79;0.54;-0.84
;100.38307762145996;-8.04;-0.0;-0.61
;100.3984022140503;-8.02;-1.15;-0.19
;100.43203496932983;-7.73;0.43;-0.02
;100.4476547241211;-7.82;-0.77;-0.47
;100.47889924049377;-7.82;-0.19;-0.5
;100.51014113426208;-7.83;0.46;-1.12
;100.52576160430908;-8.05;0.35;-1.13
;100.55700516700745;-8.04;0.3;-0.97
;100.5726273059845;-8.01;-0.24;-0.85
;100.60386967658997;-8.06;1.15;-0.8
;100.61949110031128;-8.23;-0.19;-0.93
;100.65073323249817;-7.83;0.1;-0.38
;100.68197631835938;-7.81;-0.26;-0.61
;100.69759821891785;-8.03;-0.75;-0.95
;100.72884011268616;-7.85;-0.59;-0.39
;100.74446153640747;-7.96;-0.11;-0.78
;100.76008296012878;-7.75;-0.44;-1.29
;100.79132628440857;-7.87;0.39;-1.13
;100.80694890022278;-7.83;0.03;-0.95
;100.83818864822388;-7.83;-0.48;-1.28
;100.91620779037476;-7.74;0.52;-0.4
;100.93272519111633;-7.76;-0.06;-0.99
;100.96396803855896;-8.06;0.64;-1.14
;100.99521112442017;-8.03;0.2;-0.56
;101.02648162841797;-7.75;-0.62;-0.53
;101.04207611083984;-7.97;-0.23;-0.84
;101.05778408050537;-7.88;-0.78;-0.77
;101.08902931213379;-7.89;-0.2;-0.43
;101.10465168952942;-7.54;-0.5;-0.21
;101.13594245910645;-8.0;1.29;-0.86
;101.16717410087585;-7.89;-0.64;-0.8
;101.18268179893494;-7.85;0.75;-0.61
;101.2140760421753;-7.98;-0.11;-0.4
;101.22966861724854;-7.94;-0.34;-0.49
;101.26077508926392;-7.77;0.65;-0.47
;101.29204320907593;-7.95;0.74;-0.18
;101.30766916275024;-7.79;-0.34;-0.52
;101.33904480934143;-7.81;-0.52;-0.83
;101.37027287483215;-7.89;-0.77;-0.55
;101.43272113800049;-7.8;-0.04;-0.7
;101.46317100524902;-7.9;-0.11;-0.61
;101.4820806980133;-7.91;-0.44;-0.93
;101.51332545280457;-7.22;-0.15;-5.1
;101.52894687652588;-6.72;0.95;-0.09
;101.56019139289856;-10.43;1.6;-0.12
;101.57581424713135;-7.38;-0.04;0.01
;101.60705924034119;-7.78;0.0;-0.94
;101.6226851940155;-8.01;0.05;-0.91
;101.65391659736633;-7.93;-0.08;-0.61
;101.66952896118164;-7.77;-0.13;-0.65
;101.70075678825378;-7.93;0.01;-0.65
;101.71623063087463;-7.88;-0.1;-0.86
;101.747638463974;-7.92;0.13;-0.69
;101.778892993927;-7.87;0.0;-0.42
;101.79452157020569;-8.08;-0.32;-0.77
;101.82574844360352;-8.27;-0.74;-1.03
;101.84136366844177;-7.48;-0.78;-0.07
;101.87262654304504;-7.73;0.3;-0.09
;101.90385174751282;-7.84;0.3;-0.69
;101.91946959495544;-7.81;0.45;-0.45
;101.95055103302002;-8.02;-0.94;-0.82
;101.96642780303955;-7.94;-0.45;-1.22
;101.99734568595886;-8.1;-0.38;-0.46
;102.01704478263855;-7.96;0.77;-0.39
;102.0482873916626;-7.84;0.78;-0.34
;102.1107726097107;-7.89;-0.32;-0.73
;102.14201426506042;-8.04;0.46;-0.94
;102.17325925827026;-7.77;-0.52;-0.63
;102.18887948989868;-8.03;0.32;-0.87
;102.22012162208557;-7.84;-0.52;-0.49
;102.23574304580688;-7.69;-0.87;-0.5
;102.26698589324951;-7.99;-0.28;-0.68
;102.28260707855225;-8.15;0.1;-0.76
;102.31384944915771;-8.04;-0.09;-0.87
;102.32947087287903;-7.86;-0.1;-0.93
;102.36071419715881;-7.89;0.23;-0.6
;102.37633514404297;-7.91;-0.23;-0.65
;102.40757775306702;-8.19;0.23;-0.72
;102.43882036209106;-7.89;-0.94;-0.57
;102.45444250106812;-7.69;-0.11;-0.73
;102.48568391799927;-8.14;-0.58;-0.93
;102.56403040885925;-8.04;0.28;-1.05
;102.57965159416199;-7.75;-0.35;-0.68
;102.61089301109314;-7.89;-0.04;-0.81
;102.62651538848877;-8.07;-0.14;-0.45
;102.65775895118713;-7.84;-0.4;-0.69
;102.68900060653687;-7.93;-0.61;-1.12
;102.7046217918396;-7.77;-0.1;-0.56
;102.73586511611938;-8.23;0.37;-0.73
;102.7514865398407;-7.71;0.45;-0.53
;102.82959294319153;-8.11;-0.12;-0.38
;102.84521436691284;-7.68;0.32;-0.97
;102.87645626068115;-7.74;-0.68;-1.11
;102.89207792282104;-7.99;-0.34;-0.18
;102.92332124710083;-7.74;-0.44;-0.58
;102.93894243240356;-7.97;0.17;-0.79
;102.97019076347351;-8.12;-0.48;-0.79
;103.00158262252808;-7.76;-0.04;-0.38
;103.01719737052917;-7.83;-0.42;-0.16
;103.04834580421448;-7.48;-0.9;-0.84
;103.06650233268738;-7.52;-0.28;-0.65
;103.09792256355286;-8.19;0.68;-0.91
;103.11353850364685;-8.0;0.32;-0.54
;103.14463996887207;-7.88;-0.63;-0.67
;103.16026091575623;-7.91;-0.01;-0.98
;103.2072582244873;-8.03;0.26;-0.87
;103.23848557472229;-8.12;-0.09;-0.98
;103.25396060943604;-7.94;0.08;-0.75
;103.26974296569824;-7.79;-0.28;-0.88
;103.28535890579224;-7.82;-0.16;-0.65
;103.3164439201355;-7.97;-0.07;-0.78
;103.34787368774414;-7.72;0.63;-0.4
;103.36346125602722;-8.05;-0.04;-0.48
;103.39473605155945;-7.77;-0.01;-0.94
;103.42597556114197;-8.08;0.13;-0.15
;103.44157123565674;-7.7;-0.21;-0.64
;103.45719981193542;-7.83;0.18;-0.06
;103.48844695091248;-7.96;-0.68;-1.02
;103.50389981269836;-7.83;0.06;-0.49
;103.58130073547363;-8.0;-0.11;-0.35
;103.6159815788269;-7.94;0.47;-0.73
;103.6316089630127;-8.18;0.83;-0.41
;103.64719486236572;-8.19;-0.27;-0.74
;103.67844486236572;-7.85;0.2;-0.5
;103.709712266922;-7.93;-0.17;-0.62
;103.72533202171326;-7.67;0.96;-2.42
;103.75657868385315;-8.28;1.56;-1.24
;103.77216577529907;-8.02;-1.06;-1.31
;103.80342245101929;-7.93;-0.1;-0.44
;103.8346540927887;-8.14;-0.15;-0.84
;103.89698600769043;-7.92;0.18;-0.73
;103.92822766304016;-7.7;0.08;-0.6
;103.95947217941284;-8.77;4.35;-1.03
;103.97509360313416;-8.15;0.04;-1.13
;104.00633549690247;-8.3;0.11;-1.1
;104.02195692062378;-7.99;-0.32;-0.21
;104.05319929122925;-7.9;0.26;-0.52
;104.06882166862488;-7.94;-0.05;-0.59
;104.08444166183472;-7.64;-1.34;-0.33
;104.11524653434753;-8.05;0.06;-0.87
;104.13248467445374;-7.73;0.03;-0.92
;104.16375303268433;-7.8;0.21;-0.41
;104.19497060775757;-7.92;-0.06;-0.29
;104.22621297836304;-7.97;0.06;-0.63
;104.24183440208435;-7.85;0.16;-0.45
;104.25745511054993;-7.78;0.1;-0.48
;104.28869867324829;-8.07;0.3;-0.8
;104.31994104385376;-8.01;-0.08;-0.42
;104.33556127548218;-7.84;-0.07;-0.33
;104.3668041229248;-7.97;0.29;-0.68
;104.38208770751953;-8.11;0.33;-0.61
;104.39704632759094;-8.11;0.24;-0.22
;104.42968511581421;-7.78;0.22;-0.57
;104.5145366191864;-7.73;0.02;-0.76
;104.54721474647522;-8.33;0.11;-0.58
;104.56283521652222;-7.74;-0.51;-0.5
;104.59407687187195;-7.93;-0.32;-0.31
;104.60969853401184;-7.72;-0.0;-0.73
;104.63302087783813;-7.95;0.41;-0.63
;104.69550633430481;-7.78;-0.45;-0.99
;104.71112871170044;-8.15;0.49;-0.73
;104.74237132072449;-7.68;-0.17;-1.03
;104.78923463821411;-8.13;0.02;-0.59
;104.82047772407532;-7.99;-0.46;-0.81
;104.83609819412231;-8.0;-0.37;-0.54
;104.86734223365784;-7.84;-0.07;-0.55
;104.88296222686768;-8.22;-0.34;-0.83
;104.91431879997253;-7.83;-0.37;-0.55
;104.92993712425232;-8.11;-0.48;-0.58
;105.00810956954956;-7.72;-0.37;-0.46
;105.08620166778564;-8.14;0.3;-0.94
;105.10181903839111;-7.82;-0.36;-0.45
;105.13306498527527;-7.99;0.13;-0.8
;105.15009999275208;-7.83;-0.55;-0.71
;105.1825635433197;-8.15;0.17;-0.64
;105.19803547859192;-7.9;0.55;-0.41
;105.23178887367249;-7.98;0.0;-0.82
;105.24740958213806;-7.87;0.17;-0.95
;105.27847290039062;-7.72;-0.01;-0.72
;105.29426050186157;-7.66;-0.44;-0.65
;105.32552003860474;-8.13;-0.74;-0.96
;105.35675978660583;-8.06;0.83;-0.61
;105.37236976623535;-7.9;-0.66;-0.71
;105.38797855377197;-7.97;-0.3;-0.83
;105.41921806335449;-7.92;-0.17;-0.91
;105.45033431053162;-7.84;-0.87;-0.68
;105.46593117713928;-8.33;0.21;-0.63
;105.49717354774475;-7.34;-2.6;-0.71
;105.51279902458191;-8.65;-1.75;-2.03
;105.54414129257202;-8.15;-0.21;-0.66
;105.57538866996765;-7.77;1.34;-0.33
;105.59108138084412;-7.7;-0.97;-0.41
;105.62230396270752;-8.2;-0.92;-0.79
;105.63793730735779;-7.8;1.01;-0.21
;105.66926288604736;-7.7;-0.82;-1.07
;105.68444728851318;-8.18;0.53;-0.87
;105.71594643592834;-7.43;-0.74;-0.35
;105.73154664039612;-8.08;0.96;-0.79
;105.85635733604431;-7.17;-0.19;0.04
;105.88760185241699;-7.91;0.51;-0.98
;105.90322136878967;-7.9;-0.05;-0.85
;105.9344654083252;-8.11;-0.15;-0.71
;105.96570754051208;-7.84;0.05;-0.53
;105.98132801055908;-7.65;-0.29;-4.23
;106.01257181167603;-8.76;0.6;0.42
;106.02819299697876;-8.13;-0.64;2.12
;106.04381513595581;-7.62;-0.02;-1.05
;106.0750560760498;-7.88;-0.03;-0.55
;106.10629892349243;-7.94;-0.07;-0.89
;106.1219220161438;-7.84;-0.03;-0.69
;106.15316486358643;-7.95;-0.21;-0.76
;106.18440580368042;-7.92;-0.2;-0.74
;106.20027661323547;-7.75;-0.08;-0.84
;106.23119354248047;-7.85;-0.05;-0.55
;106.24880123138428;-7.83;-0.23;-0.63
;106.28004598617554;-7.93;0.12;-0.81
;106.29566740989685;-7.93;-0.14;-0.62
;106.32694125175476;-7.92;-0.01;-0.63
;106.35818481445312;-7.4;-13.96;1.67
;106.37380623817444;-7.8;1.82;-1.41
;106.40504813194275;-7.8;1.68;-2.08
;106.42066812515259;-8.09;-0.39;-0.8
;106.45187950134277;-8.34;0.07;-0.43
;106.46750020980835;-7.83;-0.06;-0.6
;106.49874305725098;-7.96;-0.2;-0.82
;106.51436400413513;-7.87;-0.47;-0.51
;106.59247183799744;-7.8;0.29;-0.65
;106.63933753967285;-8.02;-0.12;-0.99
;106.65495681762695;-7.82;-0.21;-0.55
;106.7174425125122;-8.92;0.77;-1.56
;106.73470044136047;-6.77;-3.8;0.46
;106.76462030410767;-7.48;1.9;-0.4
;106.78218984603882;-8.44;-0.64;-1.09
;106.81343245506287;-9.64;-0.79;-2.17
;106.84468126296997;-8.18;1.99;-0.44
;106.86040377616882;-7.42;0.5;0.08
;106.89164733886719;-8.17;0.14;-0.93
;106.92293381690979;-8.28;-0.97;-1.37
;106.93858051300049;-8.12;-0.73;-1.55
;106.9541928768158;-7.88;0.02;-1.67
;106.9854245185852;-7.36;-1.84;-0.48
;107.0166404247284;-7.41;-0.15;0.38
;107.03231525421143;-7.63;2.52;-0.35
;107.06355571746826;-7.46;-0.13;0.04
;107.07917642593384;-7.23;1.24;0.32
;107.09479975700378;-8.16;0.07;-1.34
;107.12603807449341;-8.03;0.32;-0.78
;107.14155578613281;-9.15;2.39;-1.89
;107.21975064277649;-7.26;-0.64;-0.41
;107.25098037719727;-7.57;-0.25;-0.16
;107.36269664764404;-7.54;-2.42;0.41
;107.39396619796753;-8.03;0.33;0.07
;107.40955543518066;-7.21;-0.66;-0.26
;107.44082808494568;-7.39;-0.34;-0.07
;107.47205877304077;-8.22;0.74;-1.34
;107.48767495155334;-7.55;2.43;0.68
;107.51891160011292;-9.19;1.15;-1.99
;107.53452396392822;-9.19;0.94;-1.39
;107.56579041481018;-7.65;-2.58;0.14
;107.58140873908997;-7.23;-0.09;-0.06
;107.61264109611511;-7.34;0.13;0.51
;107.64389109611511;-8.07;0.21;-1.08
;107.70639181137085;-7.47;0.98;-0.64
;107.72186756134033;-7.6;1.1;0.33
;107.75307703018188;-8.21;-0.83;-0.8
;107.78431725502014;-8.37;-1.56;-1.17
;107.80019903182983;-8.37;-0.1;-1.17
;107.83111715316772;-7.99;-0.95;-1.56
;107.84909439086914;-8.3;2.2;-0.71
;107.88033413887024;-7.07;3.02;0.14
;107.94282150268555;-7.63;0.77;-0.15
;107.97406196594238;-7.35;-0.87;-1.48
;107.98968529701233;-7.98;0.12;-1.16
;108.0677924156189;-7.33;-1.33;0.52
;108.0834128856659;-8.53;-0.26;-1.71
;108.11465454101562;-8.34;-0.54;-1.14
;108.13027739524841;-7.67;-0.05;-0.02
;108.16151976585388;-7.73;0.06;-0.69
;108.17714047431946;-7.78;-0.15;-0.82
;108.22400522232056;-7.8;-0.09;-0.74
;108.23962497711182;-8.68;-1.27;-1.37
;108.2552478313446;-9.31;-0.47;-1.28
;108.28649067878723;-8.23;0.32;0.35
;108.30211091041565;-7.54;-0.13;-0.68
;108.33335471153259;-7.87;0.05;-0.31
;108.36478161811829;-7.63;-0.17;-0.45
;108.39855146408081;-7.8;-0.13;-0.78
;108.41417169570923;-7.87;0.0;-0.77
;108.42979288101196;-7.79;-0.24;-0.14
;108.46103572845459;-7.89;0.16;-0.66
;108.47665739059448;-7.98;-0.16;-0.52
;108.50789976119995;-7.85;-0.14;-0.74
;108.52352142333984;-7.89;0.26;-0.72
;108.55476450920105;-7.88;0.31;-0.62
;108.57038617134094;-7.92;0.17;-0.74
;108.60162854194641;-7.85;0.22;-0.49
;108.61724972724915;-8.29;-0.89;-1.06
;108.64849305152893;-7.94;1.4;-0.6
;108.67973518371582;-7.83;-0.64;-1.05
;108.69535613059998;-7.88;-0.08;-0.79
;108.72659945487976;-7.79;0.06;-0.8
;108.75801086425781;-7.82;-0.43;-0.38
;108.77361679077148;-7.83;0.24;-0.8
;108.80486917495728;-7.66;-0.25;-0.69
;108.82049250602722;-8.15;0.35;-0.68
;108.85212206840515;-7.89;-0.41;-0.49
;108.88227462768555;-7.92;-0.01;-0.55
;108.8995509147644;-7.78;0.11;-0.4
;108.91515517234802;-7.98;0.14;-0.71
;108.94641399383545;-7.74;-0.37;-0.66
;108.97766089439392;-7.78;1.0;-0.96
;108.99327731132507;-8.12;0.86;-1.22
;109.02452182769775;-8.04;-0.46;-1.13
;109.04014015197754;-7.43;-0.66;0.37
;109.07136964797974;-7.29;-0.33;0.52
;109.10260939598083;-7.74;-0.87;-0.31
;109.11809968948364;-8.07;-0.09;-1.03
;109.13369131088257;-8.11;3.27;-0.74
;109.16511559486389;-8.69;1.36;-1.28
;109.18070077896118;-8.33;-0.13;-1.38
;109.21197605133057;-7.03;-0.67;0.08
;109.24321961402893;-7.44;-0.68;0.07
;109.25884222984314;-7.42;0.1;-0.45
;109.2900869846344;-8.36;1.75;-0.21
;109.30569005012512;-7.66;-0.61;0.06
;109.33692693710327;-8.39;0.36;-0.81
;109.35255026817322;-7.55;0.56;-0.2
;109.38441729545593;-7.98;-0.83;-0.11
;109.41426634788513;-8.49;-1.18;-1.27
;109.41718173027039;-7.66;1.87;0.16
;109.46423268318176;-7.87;-0.27;-0.82
;109.47981786727905;-8.12;0.56;-0.63
;109.51107954978943;-7.61;0.46;-0.49
;109.52671122550964;-8.33;0.64;-0.74
;109.54230117797852;-7.71;-0.37;-0.66
;109.57357478141785;-8.0;0.16;-0.77
;109.5891752243042;-7.81;0.06;-0.15
;109.62042236328125;-8.16;1.05;-1.02
;109.6358814239502;-7.69;0.28;-0.33
;109.66712284088135;-7.45;-0.47;-0.81
;109.69836640357971;-7.11;-1.83;-0.79
;109.71398615837097;-6.88;-1.34;-0.49
;109.74522948265076;-7.41;-0.9;-0.68
;109.76085114479065;-7.55;-1.14;-0.54
;109.79209303855896;-7.62;-0.17;-0.43
;109.82333588600159;-8.55;0.17;-0.88
;109.88582253456116;-7.74;0.69;0.33
;109.91734218597412;-8.54;1.64;-1.23
;109.93230199813843;-8.25;-1.85;-1.37
;109.96586489677429;-8.41;-1.96;-0.85
;109.98148703575134;-8.33;-2.48;-1.4
;110.01272964477539;-7.45;-1.55;0.32
;110.02835202217102;-8.11;0.21;-0.2
;110.05959486961365;-8.12;0.01;-0.77
;110.07521510124207;-8.96;1.19;-0.8
;110.10645771026611;-8.5;-1.07;-1.74
;110.12207865715027;-8.43;-1.71;-1.13
;110.15332126617432;-7.36;-1.7;-0.16
;110.18456387519836;-6.98;-0.65;-0.12
;110.23142862319946;-7.8;0.07;-0.78
;110.24705004692078;-7.82;0.04;-0.76
;110.26267099380493;-7.91;-0.03;-0.87
;110.27829337120056;-7.87;-0.09;-0.8
;110.29391479492188;-7.84;0.04;-0.97
;110.32515740394592;-7.91;-0.11;-0.71
;110.35639929771423;-7.93;0.01;-0.8
;110.37202072143555;-7.9;-0.06;-0.64
;110.40326380729675;-7.89;-0.1;-0.64
;110.4188859462738;-7.9;-0.1;-0.64
;110.45049738883972;-7.86;-0.05;-0.63
;110.48141384124756;-8.92;-0.52;-3.5
;110.49925994873047;-6.5;1.16;-0.16
;110.53059267997742;-8.97;-0.79;-1.95
;110.54722499847412;-8.54;0.7;-0.08
;110.56284713745117;-7.73;-0.16;-0.54
;110.59408950805664;-7.66;0.1;-0.79
;110.6097104549408;-8.09;-0.05;-0.61
;110.640953540802;-7.89;-0.02;-0.85
;110.67230486869812;-7.91;0.19;-0.69
;110.68792605400085;-7.87;-0.18;-0.51
;110.7191698551178;-7.84;0.15;-0.78
;110.73483371734619;-7.9;-0.06;-0.91
;110.76610279083252;-7.98;-0.13;-0.63
;110.78157424926758;-7.88;-0.09;-0.6
;110.81296968460083;-7.89;-0.03;-0.59
;110.84421372413635;-7.9;-0.1;-0.61
;110.85983228683472;-7.86;-0.07;-0.49
;110.89089632034302;-7.91;-0.14;-0.69
;110.90651965141296;-7.97;-0.08;-0.53
;110.93792223930359;-7.93;-0.01;-0.62
;110.96941637992859;-7.9;-0.04;-0.81
;110.98494696617126;-7.95;-0.35;-0.78
;111.01644587516785;-8.8;0.01;-1.22
;111.03206038475037;-7.73;-2.0;-0.32
;111.0631263256073;-8.09;-0.8;-1.21
;111.09436893463135;-8.04;-0.71;-1.86
;111.10999083518982;-8.48;-0.26;-2.36
